Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jun-02 09:00:00,91.11492140822662,88.61922273494439,26.420838270113084,26.421763168254362,25.9433168803077,26.29720775169486,27.34245641630901,27.332114923383397,25.323371335412286,25.313029842486674
2006-Jun-02 10:00:00,92.21910780870034,88.20369596203467,26.462656356918945,26.756169313262422,26.01120201567261,26.712123528428027,27.300789749642345,27.29044825671673,25.4834199783475,25.47307848542189
2006-Jun-02 11:00:00,93.22539095051279,87.18619126191398,26.5075884948794,27.18962230948397,26.109309113127548,27.22066421359602,27.24245641630901,27.232114923383396,25.64824801149875,25.637906518573143
2006-Jun-02 12:00:00,94.29978692599339,86.77991193924218,26.55023490983857,27.513830530849535,26.207969042588662,27.549733144869048,27.200789749642343,27.19044825671673,25.803988361450546,25.79364686852493
2006-Jun-02 13:00:00,95.17911243994452,88.65737217807873,26.572242723616398,27.333548240777024,26.220663525343458,27.301524016968724,27.200789749642343,27.19044825671673,25.861356193811414,25.8510147008858
2006-Jun-02 14:00:00,95.45676294527625,89.81726491393427,26.592537987408395,27.182292208199442,26.223610567908054,27.185257844626012,27.200789749642343,27.19044825671673,25.861159005775544,25.85081751284993
2006-Jun-02 15:00:00,95.3554782774812,87.94694107049203,26.640281187382183,27.571933189840607,26.308643371038,27.641693168779156,27.200789749642343,27.19044825671673,25.86102342689969,25.850681933974077
2006-Jun-02 16:00:00,95.16065006163275,85.6560284276813,26.68353194711999,28.031195677313537,26.387614142178524,28.11023450808669,27.200789749642343,27.19044825671673,25.860819844280332,25.850478351354724
2006-Jun-02 17:00:00,94.96371367860773,84.69898825389991,26.726244950292593,28.230199926895107,26.456051062362928,28.30616303731638,27.200789749642343,27.19044825671673,25.860682860150828,25.850341367225216
2006-Jun-02 18:00:00,94.8943143106186,84.58350617782794,26.745830640314566,28.25960342483077,26.47764752618841,28.318244861428525,27.200789749642343,27.19044825671673,25.860682860150828,25.850341367225216
2006-Jun-02 19:00:00,94.64590724937523,87.05784682854322,26.793593979732076,27.76821326929779,26.392058847964226,27.75010937814608,27.200789749642343,27.19044825671673,25.860682860150828,25.850341367225216
2006-Jun-02 20:00:00,94.96967963306871,89.61955992633477,26.736962868222232,27.27202614077832,26.25411306379264,27.214597860490844,27.200789749642343,27.19044825671673,25.860682860150828,25.850341367225216
2006-Jun-02 21:00:00,95.35905662272991,90.60609190895333,26.666495322120245,27.085444506309987,26.153051311449545,27.020237976121063,27.200789749642343,27.19044825671673,25.860682860150828,25.850341367225216
2006-Jun-02 22:00:00,95.06745825647833,90.44757801316837,26.555966963607705,26.949777773328574,26.06313817788249,26.899444631147023,26.90912308297568,26.89878159005006,25.336990992999414,25.3266495000738
2006-Jun-02 23:00:00,92.51349043971128,87.9780201101122,26.387923593932403,26.775306185667976,25.962784668704558,26.74322408820036,26.40912308297568,26.39878159005006,24.52159496514105,24.51125347221544
2006-Jun-03 00:00:00,89.03999946074713,84.84172562847255,26.208592951501092,26.543952214893963,25.845737572211448,26.5103928292766,25.90912308297568,25.89878159005006,23.68607559317941,23.675734100253795
2006-Jun-03 01:00:00,85.07883691826343,81.38311841044808,26.01742473648446,26.264141337923377,25.709489404630347,26.213972623227523,25.409123082975672,25.39878159005006,22.796899417090998,22.786557924165383
2006-Jun-03 02:00:00,81.55837610992846,78.66503281502996,25.862600048101445,25.949700784070725,25.560257784812723,25.887307774014563,25.259123082975677,25.24878159005006,22.482274617158158,22.47193312423255
2006-Jun-03 03:00:00,80.41341953978055,78.45257040591099,25.76763717825673,25.65801789536251,25.41328035703414,25.582150523279164,25.417456416309008,25.407114923383393,22.630783667248807,22.62044217432319
2006-Jun-03 04:00:00,80.7656354791185,79.51123260874972,25.68513016567431,25.42767924989899,25.27669418159573,25.343940003035886,25.61745641630901,25.607114923383396,22.81839131556528,22.808049822639674
2006-Jun-03 05:00:00,81.59492282141181,80.68506296433075,25.607689608324424,25.282321300184446,25.156443664786366,25.19246037972924,25.759123082975677,25.74878159005006,22.950825119792654,22.94048362686704
2006-Jun-03 06:00:00,82.48319045984196,81.66526925818701,25.54447506543426,25.20502305818124,25.05287206214503,25.103903357817202,25.917456416309008,25.90711492338339,23.099043328644356,23.088701835718748
2006-Jun-03 07:00:00,84.08382602509839,82.91440807661324,25.43309759582647,25.170909300874058,24.964949653739183,25.051396980625622,26.175789749642345,26.165448256716726,23.424514532194717,23.4141730392691
2006-Jun-03 08:00:00,86.07271079994246,84.75995396048546,25.435334832496736,25.210239638442204,24.913494117127673,25.072180932446447,26.53412308297567,26.523781590050064,23.904807151295685,23.89446565837007
2006-Jun-03 09:00:00,88.28284615860873,86.46947195503743,25.503368704614974,25.38283545883004,24.916739872741047,25.233359115436414,26.87578974964234,26.86544825671673,24.37070944317361,24.360367950248
2006-Jun-03 10:00:00,90.18452475305043,87.3965987227416,25.64020942931204,25.71083027694925,24.99447426865204,25.593253410585067,27.175789749642345,27.16544825671673,24.79818925213841,24.787847759212795
2006-Jun-03 11:00:00,91.9662474904208,87.27187078004631,25.820427846989805,26.25607362289956,25.133678886687893,26.213192887205178,27.53412308297567,27.523781590050064,25.282466515982488,25.272125023056873
2006-Jun-03 12:00:00,93.88821977065199,86.23366714933589,26.00983339437823,27.010125017058773,25.337909123238564,27.010418475249107,27.87578974964234,27.86544825671673,25.7522270594861,25.741885566560487
2006-Jun-03 13:00:00,95.27192127857661,87.89340576226208,26.146963508544104,27.077986758219637,25.46299994869697,26.99355984619037,28.059123082975674,28.048781590050066,25.81911722939073,25.80877573646512
2006-Jun-03 14:00:00,94.69423090441421,87.80329084641778,26.265554139035725,27.106093803230877,25.559742105477905,27.0714788017528,28.21745641630901,28.207114923383397,25.67816264012964,25.667821147204023
2006-Jun-03 15:00:00,93.01077381608343,83.56550511468934,26.41686216474844,27.788751070389964,25.76050153056298,27.821470126831723,28.359123082975675,28.348781590050063,25.51586410481954,25.505522611893927
2006-Jun-03 16:00:00,90.87675339572155,79.55194850395701,26.600977475163216,28.40868543587401,25.996164210234358,28.47622375028082,28.459123082975676,28.44878159005006,25.397463026733316,25.3871215338077
2006-Jun-03 17:00:00,88.90270984631998,76.18588214955612,26.79355793213782,28.95842733318508,26.21941807889957,29.043086817436887,28.61745641630901,28.607114923383396,25.304863544092385,25.294522051166776
2006-Jun-03 18:00:00,87.1513153905692,74.04001646260423,26.949022962042505,29.252841452182537,26.38597824900884,29.3173158873426,28.759123082975677,28.74878159005006,25.219103696863666,25.208762203938047
2006-Jun-03 19:00:00,85.62000651150731,73.48953476878593,27.083500033209035,29.20003401889841,26.48884720994333,29.245195580595063,28.509123082975673,28.49878159005006,25.01266734010125,25.002325847175637
2006-Jun-03 20:00:00,84.69577575571981,73.58563941161846,27.03865413405885,28.93299803160757,26.52324522971827,28.96884015757733,28.06745641630901,28.057114923383395,24.666687512719076,24.65634601979346
2006-Jun-03 21:00:00,83.46967628982419,73.63084021241929,26.94640480379685,28.566888688724266,26.502907048243447,28.606411966198873,27.609123082975675,27.598781590050063,24.24122183816115,24.230880345235533
2006-Jun-03 22:00:00,82.15926566381445,73.58501610430143,26.820032753612043,28.168473926834768,26.438350349221235,28.21139813703968,27.10912308297567,27.098781590050063,23.862884960521313,23.852543467595698
2006-Jun-03 23:00:00,81.34845613315497,73.95515836874237,26.67855070242237,27.76498585707088,26.33828872734476,27.799433805410242,26.667456416309008,26.657114923383393,23.598117133877086,23.587775640951477
2006-Jun-04 00:00:00,80.89102981215567,74.51498147660224,26.51963934464952,27.37784339486832,26.21430464015494,27.397797552754707,26.209123082975676,26.19878159005006,23.313837926594715,23.303496433669107
2006-Jun-04 01:00:00,80.17585071632702,74.71748931775477,26.38579075056714,27.043460285132337,26.0773421406067,27.02876704171707,26.059123082975674,26.048781590050066,23.06572201582925,23.055380522903636
2006-Jun-04 02:00:00,79.21470381698103,74.63725130404187,26.30228981190156,26.76867327938308,25.939539636334505,26.695830525983553,26.10078974964234,26.09044825671673,22.90077675548505,22.890435262559436
2006-Jun-04 03:00:00,78.40756519816348,74.63682807774504,26.209108384142507,26.496839539561517,25.798949421267878,26.387455375822878,26.15912308297568,26.148781590050064,22.725000977495224,22.714659484569612
2006-Jun-04 04:00:00,77.55584245362643,74.55777109252313,26.105201331218254,26.220179895802858,25.65804238065796,26.09763647502324,26.200789749642336,26.19044825671673,22.55608347078731,22.545741977861695
2006-Jun-04 05:00:00,77.14739257929627,74.892197239044,25.995972207109645,25.94369073948886,25.51685621357611,25.814609584742715,26.259123082975673,26.24878159005006,22.548902059324803,22.538560566399187
2006-Jun-04 06:00:00,77.29139717374855,75.74338345079784,25.906188626686305,25.69712577227558,25.38266569648511,25.561771640150322,26.417456416309008,26.407114923383393,22.60799986485793,22.597658371932315
2006-Jun-04 07:00:00,77.78650449953815,76.44000799583416,25.757215915142776,25.50481177640385,25.26108814287583,25.362115016264912,26.61745641630901,26.607114923383396,22.641366038603127,22.631024545677516
2006-Jun-04 08:00:00,77.96008597213091,76.75483765907421,25.700111891605626,25.420265831318307,25.18292038551203,25.27949104346389,26.759123082975677,26.74878159005006,22.707819731660578,22.697478238734973
2006-Jun-04 09:00:00,78.05917145624487,76.3183247291875,25.70169215683262,25.542611720439748,25.160579374813967,25.39877268326948,26.917456416309008,26.907114923383393,22.76332312500531,22.752981632079695
2006-Jun-04 10:00:00,77.65074082173558,74.85007284376574,25.829330376256554,25.9103406490208,25.240495244925143,25.791940892668524,27.292456416309008,27.282114923383393,22.950070999628124,22.93972950670251
2006-Jun-04 11:00:00,77.39860785126835,72.77816918383552,26.079987117678513,26.582897246246358,25.422234774807137,26.554936729294997,27.792456416309008,27.782114923383393,23.337802169939142,23.32746067701353
2006-Jun-04 12:00:00,77.75155601544033,70.64878466312555,26.332643387741204,27.421824712901767,25.666063498349235,27.435861492953347,28.292456416309008,28.282114923383393,23.69709859289043,23.686757099964822
2006-Jun-04 13:00:00,77.75992528753426,68.24040252582802,26.615808092774852,28.3037248368733,25.963743572850074,28.36359322704654,28.792456416309008,28.782114923383393,23.9860550317635,23.97571353883789
2006-Jun-04 14:00:00,77.66815619905275,65.93263081042666,26.939761175910178,29.203138312262976,26.294269919720406,29.29272366748394,29.292456416309008,29.282114923383393,24.366843205910524,24.356501712984908
2006-Jun-04 15:00:00,77.84628239803318,64.68867884438991,27.271860118496736,29.910327413397983,26.615789364249235,30.00340723170198,29.792456416309008,29.782114923383393,24.71838897672792,24.708047483802307
2006-Jun-04 16:00:00,78.30979087863919,63.83513644541364,27.40979307159712,30.38105075091977,26.89419703589824,30.525223462109278,29.009123082975677,28.99878159005006,24.513224005693218,24.5028825127676
2006-Jun-04 17:00:00,78.7366170508554,62.84008431054861,27.269830190138123,30.60113207851846,27.088144431958955,30.810690939413927,27.36745641630901,27.357114923383396,23.851749040126094,23.841407547200486
2006-Jun-04 18:00:00,78.44802529515907,62.51541566479057,27.057558702401078,30.403285121323602,27.168506315745205,30.65136308927514,25.70912308297567,25.69878159005006,23.110945145758496,23.100603652832884
2006-Jun-04 19:00:00,77.06399883206319,63.289175281774185,27.02847525880155,29.844343490194778,27.133092364957093,30.064901425193472,25.40912308297568,25.398781590050064,22.854031927007295,22.84369043408168
2006-Jun-04 20:00:00,75.50629887117954,64.76616898107186,27.094696300857194,29.148765892479418,27.038206610973315,29.29779868282417,26.050789749642345,26.04044825671673,22.8055185825999,22.795177089674283
2006-Jun-04 21:00:00,73.83579589983248,65.6056144751554,27.12728465379089,28.558851402298135,26.912495054127742,28.6227479393316,26.70912308297567,26.69878159005006,22.76133769999231,22.750996207066702
2006-Jun-04 22:00:00,73.02347699120946,66.4039153261261,27.10480064192103,28.129148994886332,26.77679739207845,28.12809656374127,27.00078974964234,26.99044825671673,22.865198522933678,22.854857030008063
2006-Jun-04 23:00:00,73.754567773017,68.0261903646411,27.00820391713502,27.79350879440919,26.63508940276994,27.753717437904836,27.00078974964234,26.99044825671673,23.105632511917975,23.095291018992366
2006-Jun-05 00:00:00,75.32083780552718,70.24547164133229,26.909592593658886,27.51769889808898,26.4946978130688,27.4413512479627,27.00078974964234,26.99044825671673,23.31867234715102,23.308330854225403
2006-Jun-05 01:00:00,76.75723495815413,72.16929763745897,26.795907904618783,27.276314867080618,26.35782938231372,27.172343098715242,26.884123082975677,26.87378159005006,23.359551286656238,23.349209793730623
2006-Jun-05 02:00:00,77.7446430872072,73.60550630142713,26.662597773416067,27.03251128649553,26.221727115796284,26.914356167822405,26.74245641630901,26.732114923383396,23.28997412163009,23.27963262870448
2006-Jun-05 03:00:00,78.35685316506293,74.803602702153,26.525869753971445,26.759567146838886,26.081738780612866,26.635258751364727,26.58412308297567,26.57378159005006,23.229089745516358,23.218748252590746
2006-Jun-05 04:00:00,79.07713201497995,76.16683178486251,26.37305442350419,26.46154156507301,25.935001640767215,26.340150387490137,26.384123082975677,26.37378159005006,23.18923139590194,23.178889902976323
2006-Jun-05 05:00:00,79.86853917663271,77.63753123775132,26.22274471249824,26.163363434158512,25.784595122970288,26.04670338317074,26.24245641630901,26.232114923383396,23.201222718511115,23.1908812255855
2006-Jun-05 06:00:00,80.858228847787,79.30034320231748,26.0714990560512,25.870532338963418,25.63305958674036,25.76297591577936,26.08412308297567,26.07378159005006,23.195992315384164,23.185650822458552
2006-Jun-05 07:00:00,81.86107493557954,80.72285337103479,25.90396651242642,25.619197521176876,25.486281629684076,25.499392059065,26.40912308297568,26.398781590050064,23.307489699366304,23.297148206440692
2006-Jun-05 08:00:00,82.1429277860273,81.6156496251732,25.90712503910589,25.500809104274964,25.388769158085413,25.36199939366874,27.050789749642345,27.04044825671673,23.549566313099234,23.539224820173626
2006-Jun-05 09:00:00,82.35102476706389,81.46837818689346,25.98079629252666,25.651031707390104,25.355083240632222,25.47892648439304,27.70912308297567,27.69878159005006,23.854716453905397,23.84437496097979
2006-Jun-05 10:00:00,82.34840979630152,80.5207645862871,26.15687669425252,26.02586746531523,25.411715343933277,25.82394132965872,28.40912308297568,28.398781590050064,24.18483194629883,24.174490453373213
2006-Jun-05 11:00:00,82.0096836596346,78.66735014141089,26.417086467130243,26.60958809350851,25.57125568206529,26.44937930101173,29.050789749642345,29.04044825671673,24.449331597920743,24.438990104995128
2006-Jun-05 12:00:00,81.25610705534275,75.62620182165963,26.726747295563257,27.429642115277336,25.821897930061443,27.346148161049044,29.70912308297567,29.69878159005006,24.715290452130347,24.70494895920474
2006-Jun-05 13:00:00,80.5765529645103,72.37220259661235,26.999139549982342,28.306175617263932,26.131741184979038,28.28631857624714,30.00078974964234,29.99044825671673,24.837166137554988,24.826824644629383
2006-Jun-05 14:00:00,79.82615185536802,69.40697960857547,27.226087915810115,29.086816404288857,26.461780131393823,29.119702183547332,30.00078974964234,29.99044825671673,24.836603854969027,24.82626236204342
2006-Jun-05 15:00:00,78.9368112157611,67.06812291611031,27.44465770564011,29.699076314189274,26.748440727550214,29.75659165769859,30.00078974964234,29.99044825671673,24.835812216464333,24.82547072353873
2006-Jun-05 16:00:00,78.3684151355735,65.54981338910402,27.559104285396046,30.07873348067356,26.970989383761445,30.15834757232429,29.59245641630901,29.582114923383397,24.663155492897364,24.65281399997175
2006-Jun-05 17:00:00,77.846361742904,64.53578404522985,27.58901906048882,30.25656054885412,27.167248266212138,30.361663062757444,28.950789749642343,28.94044825671673,24.410647741538686,24.400306248613074
2006-Jun-05 18:00:00,77.26497789824056,63.857159932338014,27.572965798601036,30.286396368925324,27.29151382091875,30.407375129039412,28.292456416309008,28.282114923383393,24.039117585680543,24.028776092754935
2006-Jun-05 19:00:00,76.0156539956972,63.63823920754083,27.57421987211487,30.053224734390493,27.33514350942445,30.176373556497964,27.592456416309005,27.582114923383397,23.645756110057636,23.635414617132028
2006-Jun-05 20:00:00,75.39934886407262,64.56022482728413,27.468496490822194,29.547871823887636,27.298949203249848,29.67620618937947,26.950789749642343,26.94044825671673,23.358306460008503,23.347964967082888
2006-Jun-05 21:00:00,75.18673418691249,65.98283523134647,27.313669737075887,28.9626923768062,27.20126824287965,29.09279974084698,26.292456416309008,26.282114923383393,23.043125630782637,23.032784137857025
2006-Jun-05 22:00:00,75.19552775114458,67.4934758699907,27.1725871864615,28.434431313019726,27.060929892770872,28.525138008598002,26.059123082975674,26.048781590050066,23.03061184151368,23.020270348588067
2006-Jun-05 23:00:00,76.04826265390236,69.66634157611702,27.07354301959661,27.993654872119127,26.90265709071747,28.023788321578706,26.10078974964234,26.09044825671673,23.212465254788828,23.202123761863216
2006-Jun-06 00:00:00,77.41491901705807,71.97132227640053,26.96329924375267,27.641894577047395,26.738085822139066,27.615974100556382,26.15912308297568,26.148781590050064,23.409985897526123,23.399644404600508
2006-Jun-06 01:00:00,78.93105852413,74.18612635722171,26.854617048123412,27.358904671256337,26.578090840729356,27.287214097238998,26.200789749642336,26.19044825671673,23.590353421738133,23.58001192881252
2006-Jun-06 02:00:00,80.4054618099348,76.1626606666829,26.724283159566678,27.10613313279936,26.425508757658104,27.03193883344852,26.08412308297567,26.07378159005006,23.62029626133905,23.609954768413434
2006-Jun-06 03:00:00,81.3388828081909,77.31209834837605,26.56551589499478,26.895023316507302,26.282184824667983,26.832505041572905,25.825789749642343,25.81544825671673,23.43387153475845,23.423530041832837
2006-Jun-06 04:00:00,81.41487228719905,77.56772401944828,26.407551531055134,26.698286512181074,26.14373807666829,26.645440409178963,25.584123082975676,25.57378159005006,23.204792877355334,23.194451384429726
2006-Jun-06 05:00:00,81.33991958360126,77.68007516955167,26.254485012999186,26.505893397755177,26.009136429105933,26.463042605525036,25.32578974964234,25.31544825671673,23.039956578679128,23.029615085753516
2006-Jun-06 06:00:00,81.4467305891929,77.96714685951788,26.084225735653195,26.29722735239594,25.85833970903084,26.252602220994987,25.08412308297567,25.07378159005006,22.867342144085807,22.857000651160195
2006-Jun-06 07:00:00,82.15808944891641,80.35715256972215,25.903533472680575,25.761102033309232,25.65750360456475,25.678250909781994,25.52578974964234,25.515448256716727,23.20677082243006,23.19642932950445
2006-Jun-06 08:00:00,83.81907329309148,83.96929040258858,25.880293910192353,25.346922792834178,25.483196021695893,25.265448500391134,26.367456416309,26.357114923383396,23.78197984301264,23.771638350087027
2006-Jun-06 09:00:00,85.44525373452564,85.42677092304096,25.93738923666628,25.44921335716933,25.40394002252857,25.327922835576913,27.22578974964234,27.21544825671673,24.301999751017703,24.291658258092095
2006-Jun-06 10:00:00,86.76383124976081,85.19130264423016,26.135250416773314,25.961779047411127,25.43940871466185,25.79537261071957,28.12578974964234,28.115448256716732,24.93486912473578,24.924527631810165
2006-Jun-06 11:00:00,88.16796995253986,84.32244045097093,26.42151180559794,26.70281578728243,25.583151150250263,26.58499941355629,28.96745641630901,28.957114923383397,25.567631353850448,25.55728986092484
2006-Jun-06 12:00:00,89.28411191032149,82.65706580626399,26.751563172698937,27.595096726261442,25.83708369318316,27.53532754487757,29.825789749642343,29.81544825671673,26.116999901218005,26.10665840829239
2006-Jun-06 13:00:00,90.22500091274861,80.28838008962501,27.013519321043173,28.53967872029124,26.16724120487864,28.558959393151273,29.96745641630901,29.957114923383397,26.30298900461659,26.292647511690976
2006-Jun-06 14:00:00,89.98990220192782,76.83097902583737,27.216078659843845,29.457271691969922,26.535822434492474,29.5594451275888,29.62578974964234,29.61544825671673,26.118441119066322,26.108099626140714
2006-Jun-06 15:00:00,88.66138680939032,73.21604372809817,27.41618344777434,30.229798178159314,26.86881112507973,30.37692372796531,29.267456416309006,29.257114923383398,25.965406536334413,25.955065043408798
2006-Jun-06 16:00:00,87.76474390659565,71.32755835757172,27.548272669393487,30.634825933370276,27.122839647602206,30.791719323142306,28.86745641630901,28.857114923383396,25.807880500320206,25.79753900739459
2006-Jun-06 17:00:00,86.86864324950848,70.40661881409856,27.629480432624323,30.75755738042818,27.31442739841393,30.914003141151966,28.525789749642342,28.515448256716727,25.637457935933824,25.627116443008216
2006-Jun-06 18:00:00,86.34747225711625,70.23527666674711,27.659639570053713,30.72051728541595,27.435178386882257,30.87017242575681,28.167456416309008,28.157114923383393,25.5340075928605,25.52366609993489
2006-Jun-06 19:00:00,85.55354738868296,70.88757120951261,27.716213409176945,30.449940101632958,27.47513402696477,30.581431973043042,27.825789749642343,27.81544825671673,25.247606992599685,25.23726549967407
2006-Jun-06 20:00:00,84.35170234597369,71.54677689190014,27.65740117980546,29.97034597255821,27.44099957542146,30.091337097515872,27.46745641630901,27.457114923383397,24.84791068349576,24.837569190570147
2006-Jun-06 21:00:00,83.02365400482732,72.20584505926455,27.54728103806512,29.412720722441744,27.348135321041756,29.52066218865187,27.12578974964234,27.11544825671673,24.440856135487746,24.430514642562127
2006-Jun-06 22:00:00,81.66420149808668,72.65936585229902,27.411812383857836,28.87206454578258,27.213062421290886,28.954406628053537,26.825789749642343,26.81544825671673,24.097971698564923,24.087630205639304
2006-Jun-06 23:00:00,80.55601563329124,73.0488524571188,27.24154320471382,28.365048440805282,27.047214976341255,28.413304108352254,26.467456416309005,26.457114923383397,23.67724319332774,23.666901700402132
2006-Jun-07 00:00:00,79.18949272070999,72.9654397490586,27.04939077851844,27.88930917415756,26.8585687636029,27.893566739201518,26.12578974964234,26.11544825671673,23.29550124774376,23.28515975481815
2006-Jun-07 01:00:00,78.78283035453269,73.64583334191708,26.862359157941302,27.45464587490706,26.657079526515545,27.39679230841533,25.884123082975677,25.87378159005006,23.313159755056528,23.302818262130916
2006-Jun-07 02:00:00,80.21289461878808,76.19386837764864,26.681818203873956,27.013194981377527,26.451161190066358,26.939225533185105,25.684123082975674,25.673781590050066,23.53926101841061,23.528919525484998
2006-Jun-07 03:00:00,82.6352240931655,79.56997791378437,26.48659468076379,26.604292611291637,26.24807959900031,26.539514903366086,25.425789749642345,25.41544825671673,23.777604562710668,23.76726306978506
2006-Jun-07 04:00:00,85.54906624963563,83.19948976428996,26.28548277636607,26.25431513070649,26.054191846416188,26.204332731100028,25.184123082975674,25.173781590050066,23.997045526802555,23.986704033876943
2006-Jun-07 05:00:00,87.86952757634442,86.16202342672263,26.146403012342684,25.99279872272264,25.876833517938763,25.93785800947542,25.334123082975676,25.32378159005006,24.154274827773396,24.143933334847784
2006-Jun-07 06:00:00,88.88184089444765,87.7701121949111,26.08557033705488,25.821728928667365,25.72640103064819,25.744937674144833,25.792456416309008,25.782114923383393,24.254965087994915,24.244623595069303
2006-Jun-07 07:00:00,89.8127244872763,88.68360727650212,25.977360184221137,25.719771751842,25.597789841525564,25.61644020108532,26.292456416309008,26.282114923383393,24.48814872436188,24.477807231436273
2006-Jun-07 08:00:00,90.75662087041718,89.73989086473698,25.97319056021493,25.699509348294796,25.508460310784304,25.569863925029484,26.85078974964234,26.84044825671673,24.80360986457232,24.793268371646704
2006-Jun-07 09:00:00,91.57040482568839,90.17208635685074,26.036931150734983,25.838154701553833,25.479951611188838,25.686879794472066,27.392456416309006,27.382114923383398,25.120728312736777,25.110386819811165
2006-Jun-07 10:00:00,91.61147134680886,89.3435633830713,26.34551620931249,26.315223145277916,25.55631396359728,26.101097221760696,29.00078974964234,28.990448256716732,25.88306681596221,25.8727253230366
2006-Jun-07 11:00:00,90.56328206704391,86.37710716262497,26.751406003860506,27.095403462739956,25.772738521800985,26.93597456813552,30.00078974964234,29.99044825671673,25.8344295881051,25.824088095179487
2006-Jun-07 12:00:00,88.01172168084805,80.37222711242889,26.82907473914455,27.89461482305951,26.040009413098858,27.893586090842813,29.06745641630901,29.057114923383395,25.10864600720477,25.098304514279153
2006-Jun-07 13:00:00,85.910403417318,75.25624266881398,26.861801484621907,28.626052970777252,26.305856794853366,28.7030551330385,28.575789749642343,28.56544825671673,24.89235135724138,24.882009864315773
2006-Jun-07 14:00:00,84.16287307034617,72.14951715349963,27.118727777909275,29.251842265239144,26.587401241760617,29.344086783486357,28.87578974964234,28.86544825671673,25.103790237041157,25.093448744115545
2006-Jun-07 15:00:00,83.66775310839849,70.38209717101856,27.180570692108663,29.633277083521023,26.78259868474231,29.74124325653683,28.184123082975674,28.173781590050066,24.64366603312149,24.633324540195883
2006-Jun-07 16:00:00,82.68451559570977,72.43212902741266,27.027768287408133,28.76680535172164,26.72795233472068,28.746967749706524,27.65912308297568,27.648781590050064,24.284051314586563,24.273709821660958
2006-Jun-07 17:00:00,82.56523050535712,75.71212360474128,26.934400341657632,27.882715012705177,26.547813026497533,27.854776439968518,27.700789749642336,27.69044825671673,24.410268155248044,24.399926662322432
2006-Jun-07 18:00:00,83.18907348357449,76.57725068135507,26.870478161584117,27.75862162978871,26.458741135137576,27.74187439326057,27.759123082975673,27.74878159005006,24.52704622304179,24.516704730116178
2006-Jun-07 19:00:00,83.42003416345683,77.2457443871485,26.90184615513027,27.693434745925767,26.39465124856727,27.677530701402237,27.684123082975674,27.673781590050066,24.5440306979022,24.533689204976586
2006-Jun-07 20:00:00,84.03893650004858,78.21316313544112,26.8372257563358,27.544928554106466,26.318661729701393,27.51372396279507,27.542456416309008,27.532114923383393,24.559696818164152,24.549355325238537
2006-Jun-07 21:00:00,84.80763066563645,79.66704721071233,26.753084260795003,27.305944249330505,26.224833551571578,27.245559454030744,27.384123082975677,27.37378159005006,24.557867468980408,24.547525976054796
2006-Jun-07 22:00:00,85.32272783572634,80.90885484459075,26.66834463762777,27.064043785264925,26.120193912488947,26.95506640362575,27.359123082975675,27.348781590050063,24.51000169056678,24.499660197641173
2006-Jun-07 23:00:00,85.52914594186359,81.83381853955164,26.594619585767003,26.839503253960753,26.014102501363755,26.685537243817873,27.400789749642342,27.390448256716727,24.488602808476156,24.478261315550544
2006-Jun-08 00:00:00,85.70683871887535,82.66036420137381,26.517121705001983,26.62803171667983,25.910537010700832,26.461722272615855,27.459123082975676,27.44878159005006,24.457794908395712,24.447453415470104
2006-Jun-08 01:00:00,85.83347247121317,83.27477124005509,26.446068342545924,26.45721143529411,25.81461677301279,26.285207038550652,27.50078974964234,27.49044825671673,24.43677845151025,24.426436958584635
2006-Jun-08 02:00:00,86.47806984208036,84.08447080305571,26.32415426761449,26.3015659568669,25.721732258651418,26.146206549932874,27.15078974964234,27.140448256716727,24.4490469381857,24.438705445260087
2006-Jun-08 03:00:00,88.23965824745618,85.78365692644475,26.15169440335698,26.142687226823806,25.62462200494718,26.013200680681546,26.609123082975675,26.598781590050063,24.58510682034291,24.574765327417296
2006-Jun-08 04:00:00,90.78590212228096,88.38204459741924,25.985250250779742,25.96858604785437,25.524074717209515,25.862171421232347,26.109123082975675,26.098781590050063,24.709007226439983,24.698665733514375
2006-Jun-08 05:00:00,92.79135272367309,90.48782044215697,25.832171609326096,25.79993124926813,25.42137235780082,25.711726442356028,25.72578974964234,25.71544825671673,24.63662510971095,24.62628361678534
2006-Jun-08 06:00:00,93.85141507931974,91.67005547733821,25.69704199907626,25.645146609167085,25.318677254185776,25.569850685416025,25.425789749642345,25.41544825671673,24.55033519018161,24.539993697255994
2006-Jun-08 07:00:00,94.88808067857777,92.60254480897271,25.544019884420738,25.513214419948298,25.216355915604552,25.424867412575825,25.592456416309005,25.582114923383397,24.593453884375226,24.583112391449614
2006-Jun-08 08:00:00,95.00119562062433,93.11055527177491,25.56163051374195,25.46312179923605,25.150412400301466,25.349494041264204,26.150789749642342,26.140448256716727,24.81718868248228,24.806847189556663
