Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jan-06 21:00:00,73.70690200924268,75.18961010817024,28.360885079725097,27.381536679043176,27.970583462093913,27.305470902266375,27.90078974964234,27.888184888361547,24.130083001164063,24.11747813988327
2006-Jan-06 22:00:00,76.01455749193507,79.28021800135438,27.947791618213188,26.623358778533742,27.68886726358424,26.61767997169083,26.700789749642336,26.688184888361548,23.90431505964446,23.89171019836367
2006-Jan-06 23:00:00,78.37895014594157,83.26204072261018,27.52812509099698,25.922552880787137,27.395170621929683,25.972494645140568,25.50078974964234,25.48818488836155,23.681351207521384,23.668746346240592
2006-Jan-07 00:00:00,80.49708260139438,86.52576978979117,27.167525650042332,25.390083953558158,27.102684348365155,25.47907908776267,24.884123082975677,24.871518221694885,23.55467363455331,23.54206877327252
2006-Jan-07 01:00:00,81.26643029200308,87.75297086947036,26.869217584085515,25.031775971230157,26.842359663876405,25.12491301495012,24.334123082975676,24.321518221694884,22.999163514125982,22.986558652845186
2006-Jan-07 02:00:00,80.61635506937587,87.81242159437875,26.550894868342056,24.573695370121914,26.550084836501103,24.678643985679003,24.00078974964234,23.98818488836155,22.62184128163366,22.609236420352868
2006-Jan-07 03:00:00,80.95517598240461,88.57812051034911,26.22990663759016,24.188127696668925,26.26620050157291,24.299463492251544,23.417456416309008,23.404851555028216,22.422431330394684,22.40982646911389
2006-Jan-07 04:00:00,81.9773209840033,90.57378634486354,25.873712465162182,23.68565640358443,25.94882651607122,23.801935175697494,23.00078974964234,22.98818488836155,22.273815567072177,22.261210705791385
2006-Jan-07 05:00:00,83.04534695009089,92.40216360978177,25.59537350469368,23.306046321968307,25.64749163439913,23.413665703403282,23.00078974964234,22.98818488836155,22.273731214056394,22.2611263527756
2006-Jan-07 06:00:00,84.25543219126327,94.45322149999203,25.333924937292082,22.936601860064982,25.357572838920444,23.006982673958557,23.00078974964234,22.98818488836155,22.273851096898284,22.26124623561749
2006-Jan-07 07:00:00,86.03455558430295,97.25212704249844,24.972581965869058,22.4553605453018,25.039798823072058,22.538196747243948,23.00078974964234,22.98818488836155,22.274062064269113,22.26145720298832
2006-Jan-07 08:00:00,86.60014564765775,91.10853011494305,25.001828317560438,23.697932594532706,25.091156002869862,24.15687887142938,23.584123082975676,23.571518221694884,22.847946980136328,22.835342118855536
2006-Jan-07 09:00:00,85.1665541781385,72.52940588799115,25.69765084465914,28.03372023179742,26.012299897489854,29.150165688089817,24.584123082975676,24.571518221694884,23.455988613021116,23.443383751740324
2006-Jan-07 10:00:00,80.92308420636185,56.81145357782848,27.03886148775203,32.72680995108143,27.170643109999304,33.89071687958196,26.75078974964234,26.73818488836155,24.467170318672043,24.45456545739125
2006-Jan-07 11:00:00,78.20060259243584,49.070724408755986,28.206507550101275,35.95519771435266,28.095710676419312,37.32989741190092,29.167456416309008,29.154851555028216,25.332437114866888,25.319832253586096
2006-Jan-07 12:00:00,72.8202271794837,36.93932215002808,29.5389321464322,41.3245573632994,29.515428579268985,43.15137627651493,30.700789749642343,30.688184888361548,25.24188065011845,25.229275788837658
2006-Jan-07 13:00:00,66.68643551893506,30.642023257937442,30.753492094010067,44.3918070757868,30.67618257256198,46.01752025287897,31.667456416309008,31.654851555028216,25.227464000866473,25.21485913958568
2006-Jan-07 14:00:00,64.59228775165482,29.476504860101638,31.363016290346465,45.148049661503514,31.2899021841605,46.60100556517074,31.709123082975676,31.696518221694884,25.741802489415452,25.729197628134656
2006-Jan-07 15:00:00,66.70507109483792,33.33084617280867,31.42918959373262,43.496405092355324,31.338086965771577,44.63923506379072,31.209123082975676,31.196518221694884,26.241798275024944,26.229193413744156
2006-Jan-07 16:00:00,68.5691884584545,35.86995752194442,31.438299016289108,42.630934451476286,31.38008222326667,43.53262661758825,31.00078974964234,30.98818488836155,26.011886268417005,25.99928140713621
2006-Jan-07 17:00:00,69.97394457481592,44.22313375657592,31.015064340411456,38.64918492464368,30.770958944517275,38.8077453871963,30.709123082975676,30.696518221694884,25.860908283010005,25.848303421729213
2006-Jan-07 18:00:00,74.19316328318725,56.5222023213235,30.174354644611324,34.37464395824596,29.887762062285734,34.260449338890034,30.209123082975676,30.196518221694884,26.160969634263562,26.14836477298277
2006-Jan-07 19:00:00,77.67296624301855,69.4749266307878,29.50645118819244,30.849372022462106,29.0540466483852,30.408506421444333,29.417456416309008,29.404851555028216,25.67284614006029,25.6602412787795
2006-Jan-07 20:00:00,78.13704057554793,76.97768127512722,28.881820791698157,28.526351578001414,28.474492872394666,28.386751584352382,28.417456416309008,28.404851555028216,24.684412684618223,24.67180782333743
2006-Jan-07 21:00:00,76.42059845754598,78.49696498740398,28.427049489454078,27.355272715550953,28.123027435507698,27.300902606635173,27.417456416309008,27.404851555028216,23.763296958079227,23.750692096798435
2006-Jan-07 22:00:00,74.75453579366787,79.47751638876544,28.01375398802604,26.355832461333762,27.77476052769234,26.358956361421466,26.709123082975676,26.696518221694884,23.283306350352827,23.270701489072035
2006-Jan-07 23:00:00,74.61111152113162,80.43994018919851,27.680072404037762,25.796890546046914,27.481559434809313,25.819600423317766,26.209123082975676,26.196518221694884,23.193910401729145,23.181305540448353
2006-Jan-08 00:00:00,75.85705582951259,82.81582010943656,27.318312177605975,25.242908035619095,27.185137067151175,25.287133549424794,25.417456416309008,25.404851555028216,23.03398536161807,23.021380500337273
2006-Jan-08 01:00:00,77.70999327326805,85.44324291709654,26.957927865921135,24.786469462185277,26.88040576365461,24.865859050212446,24.884123082975677,24.871518221694885,23.047420468695965,23.03481560741518
2006-Jan-08 02:00:00,80.00355152002517,87.480126848544,26.702732643175978,24.649589691923506,26.637373445589642,24.73030305679717,24.62578974964234,24.61318488836155,23.270667118919068,23.258062257638283
2006-Jan-08 03:00:00,82.82357734576853,90.48009361203698,26.453215718163932,24.441946113890683,26.39432044624893,24.518118000863513,24.384123082975677,24.37151822169488,23.47566481746668,23.46305995618589
2006-Jan-08 04:00:00,85.82269027898542,93.69345329079408,26.19618368302379,24.221000822207106,26.146755813865582,24.305902392765123,24.12578974964234,24.11318488836155,23.672364987776984,23.65976012649619
2006-Jan-08 05:00:00,88.64790825260656,96.29371492445064,25.97422009846083,24.10595214440258,25.923475044895127,24.18489466194748,24.00078974964234,23.98818488836155,23.82722957953996,23.814624718259168
2006-Jan-08 06:00:00,90.86521936672284,98.24816190427602,25.788124832625176,24.01467045793319,25.716119646288345,24.091950315407644,24.00078974964234,23.98818488836155,23.949844865980413,23.937240004699618
2006-Jan-08 07:00:00,92.56339358530586,98.77220221358125,25.63709700874574,24.09748710062306,25.55071559544098,24.15410263346902,24.584123082975676,24.571518221694884,24.145644143041196,24.133039281760404
2006-Jan-08 08:00:00,91.7653290154513,91.51243123407987,25.844488152109168,25.455753682341438,25.71791523020767,25.901878249683033,25.584123082975676,25.571518221694884,24.43163398081785,24.419029119537058
2006-Jan-08 09:00:00,88.22931142908213,71.99448099832809,26.57735813216586,29.682185829931882,26.660535089403506,30.758468496877587,26.584123082975676,26.571518221694884,24.724446110438123,24.711841249157334
2006-Jan-08 10:00:00,82.43679175110829,54.43166621033071,27.775042468640976,34.62054434898079,27.965611120487868,36.14213086464672,27.584123082975676,27.571518221694884,24.96849279655297,24.955887935272177
2006-Jan-08 11:00:00,76.45861350295601,42.82427814179854,29.0877247818449,38.96637465729902,29.213807400085017,40.583275319227276,28.584123082975676,28.571518221694884,25.16039603190038,25.147791170619588
2006-Jan-08 12:00:00,71.86663382729698,35.683840516201265,30.163347089449378,42.3401959618652,30.30664888467233,44.090897246120136,29.584123082975676,29.571518221694884,25.391224280210565,25.378619418929773
2006-Jan-08 13:00:00,68.39123932348666,31.60638851784179,31.060617020610337,44.63566189978325,31.180560772964053,46.33946852148514,30.175789749642345,30.163184888361545,25.56502670955807,25.552421848277277
2006-Jan-08 14:00:00,66.18654214489938,29.996520204390446,31.71032936074663,45.684203953482694,31.829814612003588,47.26929982981509,30.53412308297567,30.52151822169488,25.722043962411643,25.709439101130855
2006-Jan-08 15:00:00,65.23454744671422,31.07471871438898,32.02659625654687,45.0380870199729,32.084000649744056,46.303257710646506,30.87578974964234,30.863184888361555,25.76007132153033,25.747466460249537
2006-Jan-08 16:00:00,65.84925436108763,35.963330509755274,31.801339814339126,42.1686463675436,31.755791930529103,42.878501824521784,30.592456416309005,30.579851555028213,25.561502846487816,25.54889798520702
2006-Jan-08 17:00:00,68.35559982642208,45.48699222266884,31.011377366159337,37.63795988662135,30.90080949488723,37.86168321866301,29.950789749642343,29.938184888361548,25.316553322482886,25.303948461202086
2006-Jan-08 18:00:00,70.95051158020216,55.30267849496056,30.18769208494956,33.91378035773014,30.038790230553115,33.77383476869611,29.292456416309008,29.279851555028216,24.949099066820484,24.93649420553969
2006-Jan-08 19:00:00,72.69833979170092,65.79958353949478,29.527863252546137,30.601552929232913,29.23036551745814,30.218175546832967,28.59245641630901,28.579851555028213,24.561180677036976,24.548575815756184
2006-Jan-08 20:00:00,73.81257512668641,73.06602004949212,28.961931489437408,28.483170127969377,28.66827719329883,28.435145216935837,27.950789749642343,27.938184888361548,24.280865626020887,24.268260764740095
2006-Jan-08 21:00:00,74.24113244979439,75.39868891677285,28.596278580790166,27.69917642703925,28.35459185276,27.689971892696917,27.292456416309008,27.279851555028216,23.972227901047557,23.959623039766768
2006-Jan-08 22:00:00,75.27344087253907,77.93818308018193,28.276970700015156,27.07015753157152,28.069326786831507,27.090153823994722,26.825789749642343,26.813184888361548,24.083720812387526,24.07111595110673
2006-Jan-08 23:00:00,78.14885767643716,82.17075731475768,27.986458991506662,26.549043233584836,27.792661328782767,26.569860986512257,26.467456416309005,26.454851555028213,24.450679925299664,24.43807506401887
2006-Jan-09 00:00:00,81.85049679414165,87.51386906288832,27.672293827775103,25.98437088398462,27.493464357486165,26.014530189595206,26.12578974964234,26.11318488836155,24.72610535712123,24.71350049584044
2006-Jan-09 01:00:00,85.67571063217987,93.04788050881227,27.352266931635498,25.43353393569049,27.187391448089613,25.45517827160148,25.767456416309006,25.754851555028214,24.98351585282779,24.970910991547
2006-Jan-09 02:00:00,89.63443178025004,98.89836047991935,26.979934255847937,24.76912971246018,26.849081407333856,24.804225888986533,25.25078974964234,25.23818488836155,25.03995604171193,25.027351180431136
2006-Jan-09 03:00:00,92.52694406492701,100.0,26.642884602566216,24.288206178220566,26.52911890308793,24.330459253559795,25.00078974964234,24.98818488836155,25.000782078924548,24.988177217643756
2006-Jan-09 04:00:00,93.89542590582164,100.0,26.307675354886083,23.829909086906753,26.227352719112968,23.867472413630225,24.417456416309008,24.404851555028216,24.417450026431222,24.40484516515043
2006-Jan-09 05:00:00,93.13019193558527,100.0,25.999678057795553,23.313749733492852,25.89962322265603,23.34381137324259,24.584123082975676,24.571518221694884,24.14532498315359,24.132720121872797
2006-Jan-09 06:00:00,92.53503926999564,100.0,25.73789819594295,22.94679284290103,25.619278993975325,22.952920479680774,24.300789749642338,24.288184888361545,23.69912179713541,23.686516935854623
2006-Jan-09 07:00:00,92.42038092144418,99.86634522141382,25.247216099683044,22.534747071050063,25.30902102031141,22.634222406801328,23.334123082975676,23.321518221694884,23.13170745794825,23.119102596667457
2006-Jan-09 08:00:00,90.75424666660261,92.92228810492098,25.284196961412814,23.95296025406815,25.40842760061089,24.388034779661762,23.584123082975676,23.571518221694884,23.155024673687056,23.142419812406263
2006-Jan-09 09:00:00,86.43146637483672,74.38663940132885,26.0286059842186,27.965036341686083,26.28577508057852,29.155629343437024,25.75078974964234,25.73818488836155,23.794206889715564,23.781602028434765
2006-Jan-09 10:00:00,80.25653817415748,56.62882637861353,27.40007800872728,32.89857983660824,27.464878757164467,34.28598072268501,28.167456416309008,28.154851555028216,24.771746473257053,24.75914161197626
2006-Jan-09 11:00:00,74.7295833209518,41.222882421287956,28.98238675813063,39.101407545600374,29.086437146303712,40.91716314195375,29.584123082975676,29.571518221694884,25.390580073354442,25.37797521207365
2006-Jan-09 12:00:00,71.43185550082289,37.04045731867556,30.006493798597656,41.306822868661264,29.99141200609508,42.84575605492122,30.00078974964234,29.98818488836155,25.501643629615128,25.48903876833433
2006-Jan-09 13:00:00,69.5021602068061,32.88843705710951,30.77725958051869,43.88594386298903,30.847562388786425,45.43214743326865,30.584123082975676,30.571518221694884,26.031561614161987,26.018956752881195
2006-Jan-09 14:00:00,70.78308343698632,38.98523151851973,30.881693816084038,41.116682949069684,30.66949209555365,41.91334053542166,31.00078974964234,30.98818488836155,26.40885748114275,26.396252619861958
2006-Jan-09 15:00:00,70.7162435991252,37.224295154839304,31.009696449258012,42.086073513282614,31.01089051786714,43.48809423578379,31.00078974964234,30.98818488836155,26.01313887939421,26.000534018113417
2006-Jan-09 16:00:00,69.25541752782885,39.015013024126596,31.21600747519032,41.00658318537993,31.128333566352456,41.7049005870428,30.53412308297568,30.52151822169488,25.800658618399236,25.788053757118444
2006-Jan-09 17:00:00,72.24685566397791,48.42865932896709,30.58567416377872,37.11561957444188,30.452866365737012,37.36453616257874,29.734123082975675,29.72151822169488,25.88483638208966,25.87223152080887
2006-Jan-09 18:00:00,76.92695178316222,60.98793370557312,29.748124241107018,33.229181856279006,29.609580369704002,33.14803308432488,28.934123082975674,28.921518221694882,26.004674382855015,25.992069521574223
2006-Jan-09 19:00:00,80.88669039880118,73.54611953382634,29.125760814819714,30.208757095694214,28.880225882644606,29.960498788808803,28.425789749642345,28.413184888361545,25.899932384480604,25.88732752319981
2006-Jan-09 20:00:00,82.60084812194967,81.08002710958223,28.727471743129815,28.48233520053437,28.388919210302728,28.384383666662657,28.06745641630901,28.05485155502821,25.644943657007264,25.632338795726472
2006-Jan-09 21:00:00,83.20647393044807,83.54508515144242,28.446153744353015,27.823313046969627,28.127403576401463,27.7843134585045,27.72578974964234,27.71318488836155,25.38085508720175,25.36825022592095
2006-Jan-09 22:00:00,83.08571354239815,84.0227065688669,28.226316661353835,27.487094441565247,27.925094444881395,27.469401888956412,27.425789749642345,27.413184888361545,25.095564331938082,25.08295947065729
2006-Jan-09 23:00:00,82.8770844924344,84.03920020440871,28.009567376043464,27.227299306019347,27.73251960995255,27.226398502652426,27.06745641630901,27.05485155502821,24.837622980866104,24.825018119585312
2006-Jan-10 00:00:00,82.75604327197138,84.1382746445487,27.78652332569067,26.962429200095713,27.53291033749211,26.97209847967026,26.725789749642335,26.71318488836155,24.57084990305064,24.55824504176984
2006-Jan-10 01:00:00,82.64427401288341,85.09117078552245,27.49825847617481,26.462708492696635,27.288987817945387,26.47187216869477,26.075789749642343,26.063184888361548,24.11085388717926,24.09824902589847
